11217	109295
11218	109295
11219	109295
11220	109295
11221	109295
11222	109295
11223	109295
11224	109295
11225	109295
11226	109295
11227	109295
11228	109295
11229	109295
11230	109295
11231	109295
11232	109295
11233	109295
11234	109295
11235	109295
11236	109295
11237	109295
11238	109295
11239	109295
11240	109295
11241	109295
11242	109295
11243	109295
11244	109295
11245	109295
11246	109295
11247	109295
11248	109295
11249	109295
11250	109295
11251	109295
11252	109295
11253	109295
11254	109295
11255	109295
11256	109295
11257	109295
11258	109295
11259	109295
11260	109295
11261	109295
11262	109295
11263	109295
11264	109295
11265	109295
11266	109295
11267	109295
11268	109295
11269	109295
11270	109295
11271	109295
11272	109295
11273	109295
11274	109295
11275	109295
11276	109295
11277	109295
11278	109295
11279	109295
11280	109295
11281	109295
11282	109295
11283	109295
11284	109295
11285	109295
11286	109295
11287	109295
11288	109295
11289	109295
11290	109295
11291	109295
11292	109295
11293	109295
11294	109295
11295	109295
11296	109295
11297	109295
11298	109295
11299	109295
11300	109295
11301	109295
11302	109295
11303	109295
11304	109295
11305	109295
11306	109295
11307	109295
11308	109295
11309	109295
11310	109295
11311	109295
11312	109295
11313	109295
11314	109295
11315	109295
11316	109295
11317	109295
11318	109295
11319	109295
11320	109295
11321	109295
11322	109295
11323	109295
11324	109295
11325	109295
11326	109295
11327	109295
11328	109295
11329	109295
11330	109295
11331	109295
11332	109295
11333	109295
11334	109295
11335	109295
11336	109295
11337	109295
11338	109295
11339	109295
11340	109295
11341	109295
11342	109295
11343	109295
11344	109295
11345	109295
11346	109295
11347	109295
11348	109295
11349	109295
11350	109295
11351	109295
11352	109295
11353	109295
11354	109295
11355	109295
11356	109295
11357	109295
11358	109295
11359	109295
11360	109295
11361	109295
11362	109295
11363	109295
11364	109295
11365	109295
11366	109295
11367	109295
11368	109295
11369	109295
11370	109295
11371	109295
11372	109295
11373	109295
11374	109295
11375	109295
11376	109295
11377	109295
11378	109295
11379	109295
11380	109295
11381	109295
11382	109295
11383	109295
11384	109295
11385	109295
11386	109295
11387	109295
11388	109295
11389	109295
11390	109295
11391	109295
11392	109295
11393	109295
11394	109295
11395	109295
11396	109295
11397	109295
11398	109295
11399	109295
11400	109295
11401	109295
11402	109295
11403	109295
11404	109295
11405	109295
11406	109295
11407	109295
11408	109295
11409	109295
11410	109295
11411	109295
11412	109295
11413	109295
11414	109295
11415	109295
11416	109295
11417	109295
11418	109295
11419	109295
11420	109295
11421	109295
11422	109295
11423	109295
11424	109295
11425	109295
11426	109295
11427	109295
11428	109295
11429	109295
11430	109295
11431	109295
11432	109295
11433	109295
11434	109295
11435	109295
11436	109295
11437	109295
11438	109295
11439	109295
11440	109295
11441	109295
11442	109295
11443	109295
11444	109295
11445	109295
11446	109295
11447	109295
11448	109295
11449	109295
11450	109295
11451	109295
11452	109295
11453	109295
11454	109295
11455	109295
11456	109295
11457	109295
11458	109295
11459	109295
11460	109295
11461	109295
11462	109295
11463	109295
11464	109295
11465	109295
11466	109295
11467	109295
11468	109295
11469	109295
11470	109295
11471	109295
11472	109295
11473	109295
11474	109295
11475	109295
11476	109295
11477	109295
11478	109295
11479	109295
11480	109295
11481	109295
11482	109295
11483	109295
11484	109295
11485	109295
11486	109295
11487	109295
11488	109295
11489	109295
11490	109295
11491	109295
11492	109295
11493	109295
11494	109295
11495	109295
11496	109295
11497	109295
11498	109295
11499	109295
11500	109295
11501	109295
11502	109295
11503	109295
11504	109295
11505	109295
11506	109295
11507	109295
11508	109295
11509	109295
11510	109295
11511	109295
11512	109295
11513	109295
11514	109295
11515	109295
11516	109295
11517	109295
11518	109295
11519	109295
11520	109295
11521	109295
11522	109295
11523	109295
11524	109295
11525	109295
11526	109295
11527	109295
11528	109295
11529	109295
11530	109295
11531	109295
11532	109295
11533	109295
11534	109295
11535	109295
11536	109295
11537	109295
11538	109295
11539	109295
11540	109295
11541	109295
11542	109295
11543	109295
11544	109295
11545	109295
11546	109295
11547	109295
11548	109295
11549	109295
11550	109295
11551	109295
11552	109295
11553	109295
11554	109295
11555	109295
11556	109295
11557	109295
11558	109295
11559	109295
11560	109295
11561	109295
11562	109295
11563	109295
11564	109295
11565	109295
11566	109295
11567	109295
11568	109295
11569	109295
11570	109295
11571	109295
11572	109295
11573	109295
11574	109295
11575	109295
11576	109295
11577	109295
11578	109295
11579	109295
11580	109295
11581	109295
11582	109295
11583	109295
11584	109295
11585	109295
11586	109295
11587	109295
11588	109295
11589	109295
11590	109295
11591	109295
11592	109295
11593	109295
11594	109295
11595	109295
11596	109295
11597	109295
11598	109295
11599	109295
11600	109295
11601	109295
11602	109295
11603	109295
11604	109295
11605	109295
11606	109295
11607	109295
11608	109295
11609	109295
11610	109295
11611	109295
11612	109295
11613	109295
11614	109295
11615	109295
11616	109295
11617	109295
11618	109295
11619	109295
11620	109295
11621	109295
11622	109295
11623	109295
11624	109295
11625	109295
11626	109295
11627	109295
11628	109295
11629	109295
11630	109295
11631	109295
11632	109295
11633	109295
11634	109295
11635	109295
11636	109295
11637	109295
11638	109295
11639	109295
11640	109295
11641	109295
11642	109295
11643	109295
11644	109295
11645	109295
11646	109295
11647	109295
11648	109295
11649	109295
11650	109295
11651	109295
11652	109295
11653	109295
11654	109295
11655	109295
11656	109295
11657	109295
11658	109295
11659	109295
11660	109295
11661	109295
11662	109295
11663	109295
11664	109295
11665	109295
11666	109295
11667	109295
11668	109295
11669	109295
11670	109295
11671	109295
11672	109295
11673	109295
11674	109295
11675	109295
11676	109295
11677	109295
11678	109295
11679	109295
11680	109295
11681	109295
11682	109295
11683	109295
11684	109295
11685	109295
11686	109295
11687	109295
11688	109295
11689	109295
11690	109295
11691	109295
11692	109295
11693	109295
11694	109295
11695	109295
11696	109295
11697	109295
11698	109295
11699	109295
11700	109295
11701	109295
11702	109295
11703	109295
11704	109295
11705	109295
11706	109295
11707	109295
11708	109295
11709	109295
11710	109295
11711	109295
11712	109295
11713	109295
11714	109295
11715	109295
11716	109295
11717	109295
11718	109295
11719	109295
11720	109295
11721	109295
11722	109295
11723	109295
11724	109295
11725	109295
11726	109295
11727	109295
11728	109295
11729	109295
11730	109295
11731	109295
11732	109295
11733	109295
11734	109295
11735	109295
11736	109295
11737	109295
11738	109295
11739	109295
11740	109295
11741	109295
11742	109295
11743	109295
11744	109295
11745	109295
11746	109295
11747	109295
11748	109295
11749	109295
11750	109295
11751	109295
11752	109295
11753	109295
11754	109295
11755	109295
11756	109295
11757	109295
11758	109295
11759	109295
11760	109295
11761	109295
11762	109295
11763	109295
11764	109295
11765	109295
11766	109295
11767	109295
11768	109295
11769	109295
11770	109295
11771	109295
11772	109295
11773	109295
11774	109295
11775	109295
11776	109295
11777	109295
11778	109295
11779	109295
11780	109295
11781	109295
11782	109295
11783	109295
11784	109295
11785	109295
11786	109295
11787	109295
11788	109295
11789	109295
11790	109295
11791	109295
11792	109295
11793	109295
11794	109295
11795	109295
11796	109295
11797	109295
11798	109295
11799	109295
11800	109295
11801	109295
11802	109295
11803	109295
11804	109295
11805	109295
11806	109295
11807	109295
11808	109295
11809	109295
11810	109295
11811	109295
11812	109295
11813	109295
11814	109295
11815	109295
11816	109295
11817	109295
11818	109295
11819	109295
11820	109295
11821	109295
11822	109295
11823	109295
11824	109295
11825	109295
11826	109295
11827	109295
11828	109295
11829	109295
11830	109295
11831	109295
11832	109295
11833	109295
11834	109295
11835	109295
11836	109295
11837	109295
11838	109295
11839	109295
11840	109295
11841	109295
11842	109295
11843	109295
11844	109295
11845	109295
11846	109295
11847	109295
11848	109295
11849	109295
11850	109295
11851	109295
11852	109295
11853	109295
11854	109295
11855	109295
11856	109295
11857	109295
11858	109295
11859	109295
11860	109295
11861	109295
11862	109295
11863	109295
11864	109295
11865	109295
11866	109295
11867	109295
11868	109295
11869	109295
11870	109295
11871	109295
11872	109295
11873	109295
11874	109295
11875	109295
11876	109295
11877	109295
11878	109295
11879	109295
11880	109295
11881	109295
11882	109295
11883	109295
11884	109295
11885	109295
11886	109295
11887	109295
11888	109295
11889	109295
11890	109295
11891	109295
11892	109295
11893	109295
11894	109295
11895	109295
11896	109295
11897	109295
11898	109295
11899	109295
11900	109295
11901	109295
11902	109295
11903	109295
11904	109295
11905	109295
11906	109295
11907	109295
11908	109295
11909	109295
11910	109295
11911	109295
11912	109295
11913	109295
11914	109295
11915	109295
11916	109295
11917	109295
11918	109295
11919	109295
11920	109295
11921	109295
11922	109295
11923	109295
11924	109295
11925	109295
11926	109295
11927	109295
11928	109295
11929	109295
11930	109295
11931	109295
11932	109295
11933	109295
11934	109295
11935	109295
11936	109295
11937	109295
11938	109295
11939	109295
11940	109295
11941	109295
11942	109295
11943	109295
11944	109295
11945	109295
11946	109295
11947	109295
11948	109295
11949	109295
11950	109295
11951	109295
11952	109295
11953	109295
11954	109295
11955	109295
11956	109295
11957	109295
11958	109295
11959	109295
11960	109295
11961	109295
11962	109295
11963	109295
11964	109295
11965	109295
11966	109295
11967	109295
11968	109295
11969	109295
11970	109295
11971	109295
11972	109295
11973	109295
11974	109295
11975	109295
11976	109295
11977	109295
11978	109295
11979	109295
11980	109295
11981	109295
11982	109295
11983	109295
11984	109295
11985	109295
11986	109295
11987	109295
11988	109295
11989	109295
11990	109295
11991	109295
11992	109295
11993	109295
11994	109295
11995	109295
11996	109295
11997	109295
11998	109295
11999	109295
12000	109295
12001	109295
12002	109295
12003	109295
12004	109295
12005	109295
12006	109295
12007	109295
12008	109295
12009	109295
12010	109295
12011	109295
12012	109295
12013	109295
12014	109295
12015	109295
12016	109295
12017	109295
12018	109295
12019	109295
12020	109295
12021	109295
12022	109295
12023	109295
12024	109295
12025	109295
12026	109295
12027	109295
12028	109295
12029	109295
12030	109295
12031	109295
12032	109295
12033	109295
12034	109295
12035	109295
12036	109295
12037	109295
12038	109295
12039	109295
12040	109295
12041	109295
12042	109295
12043	109295
12044	109295
12045	109295
12046	109295
12047	109295
12048	109295
12049	109295
12050	109295
12051	109295
12052	109295
12053	109295
12054	109295
12055	109295
12056	109295
12057	109295
12058	109295
12059	109295
12060	109295
12061	109295
12062	109295
12063	109295
12064	109295
12065	109295
12066	109295
12067	109295
12068	109295
12069	109295
12070	109295
12071	109295
12072	109295
12073	109295
12074	109295
12075	109295
12076	109295
12077	109295
12078	109295
12079	109295
12080	109295
12081	109295
12082	109295
12083	109295
12084	109295
12085	109295
12086	109295
12087	109295
12088	109295
12089	109295
12090	109295
12091	109295
12092	109295
12093	109295
12094	109295
12095	109295
12096	109295
12097	109295
12098	109295
12099	109295
12100	109295
12101	109295
12102	109295
12103	109295
12104	109295
12105	109295
12106	109295
12107	109295
12108	109295
12109	109295
12110	109295
12111	109295
12112	109295
12113	109295
12114	109295
12115	109295
12116	109295
12117	109295
12118	109295
12119	109295
12120	109295
12121	109295
12122	109295
12123	109295
12124	109295
12125	109295
12126	109295
12127	109295
12128	109295
12129	109295
12130	109295
12131	109295
12132	109295
12133	109295
12134	109295
12135	109295
12136	109295
12137	109295
12138	109295
12139	109295
12140	109295
12141	109295
12142	109295
12143	109295
12144	109295
12145	109295
12146	109295
12147	109295
12148	109295
12149	109295
12150	109295
12151	109295
12152	109295
12153	109295
12154	109295
12155	109295
12156	109295
12157	109295
12158	109295
12159	109295
12160	109295
12161	109295
12162	109295
12163	109295
12164	109295
12165	109295
12166	109295
12167	109295
12168	109295
12169	109295
12170	109295
12171	109295
12172	109295
12173	109295
12174	109295
12175	109295
12176	109295
12177	109295
12178	109295
12179	109295
12180	109295
12181	109295
12182	109295
12183	109295
12184	109295
12185	109295
12186	109295
12187	109295
12188	109295
12189	109295
12190	109295
12191	109295
12192	109295
12193	109295
12194	109295
12195	109295
12196	109295
12197	109295
12198	109295
12199	109295
12200	109295
12201	109295
12202	109295
12203	109295
12204	109295
12205	109295
12206	109295
12207	109295
12208	109295
12209	109295
12210	109295
12211	109295
12212	109295
12213	109295
12214	109295
12215	109295
12216	109295
12217	109295
12218	109295
12219	109295
12220	109295
12221	109295
12222	109295
12223	109295
12224	109295
12225	109295
12226	109295
12227	109295
12228	109295
12229	109295
12230	109295
12231	109295
12232	109295
12233	109295
12234	109295
12235	109295
12236	109295
12237	109295
12238	109295
12239	109295
12240	109295
12241	109295
12242	109295
12243	109295
12244	109295
12245	109295
12246	109295
12247	109295
12248	109295
12249	109295
12250	109295
12251	109295
12252	109295
12253	109295
12254	109295
12255	109295
12256	109295
12257	109295
12258	109295
12259	109295
12260	109295
12261	109295
12262	109295
12263	109295
12264	109295
12265	109295
12266	109295
12267	109295
12268	109295
12269	109295
12270	109295
12271	109295
12272	109295
12273	109295
12274	109295
12275	109295
12276	109295
12277	109295
12278	109295
12279	109295
12280	109295
12281	109295
12282	109295
12283	109295
12284	109295
12285	109295
12286	109295
12287	109295
12288	109295
12289	109295
12290	109295
12291	109295
12292	109295
12293	109295
12294	109295
12295	109295
12296	109295
12297	109295
12298	109295
12299	109295
12300	109295
12301	109295
12302	109295
12303	109295
12304	109295
12305	109295
12306	109295
12307	109295
12308	109295
12309	109295
12310	109295
12311	109295
12312	109295
12313	109295
12314	109295
12315	109295
12316	109295
12317	109295
12318	109295
12319	109295
12320	109295
12321	109295
12322	109295
12323	109295
12324	109295
12325	109295
12326	109295
12327	109295
12328	109295
12329	109295
12330	109295
12331	109295
12332	109295
12333	109295
12334	109295
12335	109295
12336	109295
12337	109295
12338	109295
12339	109295
12340	109295
12341	109295
12342	109295
12343	109295
12344	109295
12345	109295
12346	109295
12347	109295
12348	109295
12349	109295
12350	109295
12351	109295
12352	109295
12353	109295
12354	109295
12355	109295
12356	109295
12357	109295
12358	109295
12359	109295
12360	109295
12361	109295
12362	109295
12363	109295
12364	109295
12365	109295
12366	109295
12367	109295
12368	109295
12369	109295
12370	109295
12371	109295
12372	109295
12373	109295
12374	109295
12375	109295
12376	109295
12377	109295
12378	109295
12379	109295
12380	109295
12381	109295
12382	109295
12383	109295
12384	109295
12385	109295
12386	109295
12387	109295
12388	109295
12389	109295
12390	109295
12391	109295
12392	109295
12393	109295
12394	109295
12395	109295
12396	109295
12397	109295
12398	109295
12399	109295
12400	109295
12401	109295
12402	109295
12403	109295
12404	109295
12405	109295
12406	109295
12407	109295
12408	109295
12409	109295
12410	109295
12411	109295
12412	109295
12413	109295
12414	109295
12415	109295
12416	109295
12417	109295
12418	109295
12419	109295
12420	109295
12421	109295
12422	109295
12423	109295
12424	109295
12425	109295
12426	109295
12427	109295
12428	109295
12429	109295
12430	109295
12431	109295
12432	109295
12433	109295
12434	109295
12435	109295
12436	109295
12437	109295
12438	109295
12439	109295
12440	109295
12441	109295
12442	109295
12443	109295
12444	109295
12445	109295
12446	109295
12447	109295
12448	109295
12449	109295
12450	109295
12451	109295
12452	109295
12453	109295
12454	109295
12455	109295
12456	109295
12457	109295
12458	109295
12459	109295
12460	109295
12461	109295
12462	109295
12463	109295
12464	109295
12465	109295
12466	109295
12467	109295
12468	109295
12469	109295
12470	109295
12471	109295
12472	109295
12473	109295
12474	109295
12475	109295
12476	109295
12477	109295
12478	109295
12479	109295
12480	109295
12481	109295
12482	109295
12483	109295
12484	109295
12485	109295
12486	109295
12487	109295
12488	109295
12489	109295
12490	109295
12491	109295
12492	109295
12493	109295
12494	109295
12495	109295
12496	109295
12497	109295
12498	109295
12499	109295
12500	109295
12501	109295
12502	109295
12503	109295
12504	109295
12505	109295
12506	109295
12507	109295
12508	109295
12509	109295
12510	109295
12511	109295
12512	109295
12513	109295
12514	109295
12515	109295
12516	109295
12517	109295
12518	109295
12519	109295
12520	109295
12521	109295
12522	109295
12523	109295
12524	109295
12525	109295
12526	109295
12527	109295
12528	109295
12529	109295
12530	109295
12531	109295
12532	109295
12533	109295
12534	109295
12535	109295
12536	109295
12537	109295
12538	109295
12539	109295
12540	109295
12541	109295
12542	109295
12543	109295
12544	109295
12545	109295
12546	109295
12547	109295
12548	109295
12549	109295
12550	109295
12551	109295
12552	109295
12553	109295
12554	109295
12555	109295
12556	109295
12557	109295
12558	109295
12559	109295
12560	109295
12561	109295
12562	109295
12563	109295
12564	109295
12565	109295
12566	109295
12567	109295
12568	109295
12569	109295
12570	109295
12571	109295
12572	109295
12573	109295
12574	109295
12575	109295
12576	109295
12577	109295
12578	109295
12579	109295
12580	109295
12581	109295
12582	109295
12583	109295
12584	109295
12585	109295
12586	109295
12587	109295
12588	109295
12589	109295
12590	109295
12591	109295
12592	109295
12593	109295
12594	109295
12595	109295
12596	109295
12597	109295
12598	109295
12599	109295
12600	109295
12601	109295
12602	109295
12603	109295
12604	109295
12605	109295
12606	109295
12607	109295
12608	109295
12609	109295
12610	109295
12611	109295
12612	109295
12613	109295
12614	109295
12615	109295
12616	109295
12617	109295
12618	109295
12619	109295
12620	109295
12621	109295
12622	109295
12623	109295
12624	109295
12625	109295
12626	109295
12627	109295
12628	109295
12629	109295
12630	109295
12631	109295
12632	109295
12633	109295
12634	109295
12635	109295
12636	109295
12637	109295
12638	109295
12639	109295
12640	109295
12641	109295
12642	109295
12643	109295
12644	109295
12645	109295
12646	109295
12647	109295
12648	109295
12649	109295
12650	109295
12651	109295
12652	109295
12653	109295
12654	109295
12655	109295
12656	109295
12657	109295
12658	109295
12659	109295
12660	109295
12661	109295
12662	109295
12663	109295
12664	109295
12665	109295
12666	109295
12667	109295
12668	109295
12669	109295
12670	109295
12671	109295
12672	109295
12673	109295
12674	109295
12675	109295
12676	109295
12677	109295
12678	109295
12679	109295
12680	109295
12681	109295
12682	109295
12683	109295
12684	109295
12685	109295
12686	109295
12687	109295
12688	109295
12689	109295
12690	109295
12691	109295
12692	109295
12693	109295
12694	109295
12695	109295
12696	109295
12697	109295
12698	109295
12699	109295
12700	109295
12701	109295
12702	109295
12703	109295
12704	109295
12705	109295
12706	109295
12707	109295
12708	109295
12709	109295
12710	109295
12711	109295
12712	109295
12713	109295
12714	109295
12715	109295
12716	109295
12717	109295
12718	109295
12719	109295
12720	109295
12721	109295
12722	109295
12723	109295
12724	109295
12725	109295
12726	109295
12727	109295
12728	109295
12729	109295
12730	109295
12731	109295
12732	109295
12733	109295
12734	109295
12735	109295
12736	109295
12737	109295
12738	109295
12739	109295
12740	109295
12741	109295
12742	109295
12743	109295
12744	109295
12745	109295
12746	109295
12747	109295
12748	109295
12749	109295
12750	109295
12751	109295
12752	109295
12753	109295
12754	109295
12755	109295
12756	109295
12757	109295
12758	109295
12759	109295
12760	109295
12761	109295
12762	109295
12763	109295
12764	109295
12765	109295
12766	109295
12767	109295
12768	109295
12769	109295
12770	109295
12771	109295
12772	109295
12773	109295
12774	109295
12775	109295
12776	109295
12777	109295
12778	109295
12779	109295
12780	109295
12781	109295
12782	109295
12783	109295
12784	109295
12785	109295
12786	109295
12787	109295
12788	109295
12789	109295
12790	109295
12791	109295
12792	109295
12793	109295
12794	109295
12795	109295
12796	109295
12797	109295
12798	109295
12799	109295
12800	109295
12801	109295
12802	109295
12803	109295
12804	109295
12805	109295
12806	109295
12807	109295
12808	109295
12809	109295
12810	109295
12811	109295
12812	109295
12813	109295
12814	109295
12815	109295
12816	109295
12817	109295
12818	109295
12819	109295
12820	109295
12821	109295
12822	109295
12823	109295
12824	109295
12825	109295
12826	109295
12827	109295
12828	109295
12829	109295
12830	109295
12831	109295
12832	109295
12833	109295
12834	109295
12835	109295
12836	109295
12837	109295
12838	109295
12839	109295
12840	109295
12841	109295
12842	109295
12843	109295
12844	109295
12845	109295
12846	109295
12847	109295
12848	109295
12849	109295
12850	109295
12851	109295
12852	109295
12853	109295
12854	109295
12855	109295
12856	109295
12857	109295
12858	109295
12859	109295
12860	109295
12861	109295
12862	109295
12863	109295
12864	109295
12865	109295
12866	109295
12867	109295
12868	109295
12869	109295
12870	109295
12871	109295
12872	109295
12873	109295
12874	109295
12875	109295
12876	109295
12877	109295
12878	109295
12879	109295
12880	109295
12881	109295
12882	109295
12883	109295
12884	109295
12885	109295
12886	109295
12887	109295
12888	109295
12889	109295
12890	109295
12891	109295
12892	109295
12893	109295
12894	109295
12895	109295
12896	109295
12897	109295
12898	109295
12899	109295
12900	109295
12901	109295
12902	109295
12903	109295
12904	109295
12905	109295
12906	109295
12907	109295
12908	109295
12909	109295
12910	109295
12911	109295
12912	109295
12913	109295
12914	109295
12915	109295
12916	109295
12917	109295
12918	109295
12919	109295
12920	109295
12921	109295
12922	109295
12923	109295
12924	109295
12925	109295
12926	109295
12927	109295
12928	109295
12929	109295
12930	109295
12931	109295
12932	109295
12933	109295
12934	109295
12935	109295
12936	109295
12937	109295
12938	109295
12939	109295
12940	109295
12941	109295
12942	109295
12943	109295
12944	109295
12945	109295
12946	109295
12947	109295
12948	109295
12949	109295
12950	109295
12951	109295
12952	109295
12953	109295
12954	109295
12955	109295
12956	109295
12957	109295
12958	109295
12959	109295
12960	109295
12961	109295
12962	109295
12963	109295
12964	109295
12965	109295
12966	109295
12967	109295
12968	109295
12969	109295
12970	109295
12971	109295
12972	109295
12973	109295
12974	109295
12975	109295
12976	109295
12977	109295
12978	109295
12979	109295
12980	109295
12981	109295
12982	109295
12983	109295
12984	109295
12985	109295
12986	109295
12987	109295
12988	109295
12989	109295
12990	109295
12991	109295
12992	109295
12993	109295
12994	109295
12995	109295
12996	109295
12997	109295
12998	109295
12999	109295
13000	109295
13001	109295
13002	109295
13003	109295
13004	109295
13005	109295
13006	109295
13007	109295
13008	109295
13009	109295
13010	109295
13011	109295
13012	109295
13013	109295
13014	109295
13015	109295
13016	109295
13017	109295
13018	109295
13019	109295
13020	109295
13021	109295
13022	109295
13023	109295
13024	109295
13025	109295
13026	109295
13027	109295
13028	109295
13029	109295
13030	109295
13031	109295
13032	109295
13033	109295
13034	109295
13035	109295
13036	109295
13037	109295
13038	109295
13039	109295
13040	109295
13041	109295
13042	109295
13043	109295
13044	109295
13045	109295
13046	109295
13047	109295
13048	109295
13049	109295
13050	109295
13051	109295
13052	109295
13053	109295
13054	109295
13055	109295
13056	109295
13057	109295
13058	109295
13059	109295
13060	109295
13061	109295
13062	109295
13063	109295
13064	109295
13065	109295
13066	109295
13067	109295
13068	109295
13069	109295
13070	109295
13071	109295
13072	109295
13073	109295
13074	109295
13075	109295
13076	109295
13077	109295
13078	109295
13079	109295
13080	109295
13081	109295
13082	109295
13083	109295
13084	109295
13085	109295
13086	109295
13087	109295
13088	109295
13089	109295
13090	109295
13091	109295
13092	109295
13093	109295
13094	109295
13095	109295
13096	109295
13097	109295
13098	109295
13099	109295
13100	109295
13101	109295
13102	109295
13103	109295
13104	109295
13105	109295
13106	109295
13107	109295
13108	109295
13109	109295
13110	109295
13111	109295
13112	109295
13113	109295
13114	109295
13115	109295
13116	109295
13117	109295
13118	109295
13119	109295
13120	109295
13121	109295
13122	109295
13123	109295
13124	109295
13125	109295
13126	109295
13127	109295
13128	109295
13129	109295
13130	109295
13131	109295
13132	109295
13133	109295
13134	109295
13135	109295
13136	109295
13137	109295
13138	109295
13139	109295
13140	109295
13141	109295
13142	109295
13143	109295
13144	109295
13145	109295
13146	109295
13147	109295
13148	109295
13149	109295
13150	109295
13151	109295
13152	109295
13153	109295
13154	109295
13155	109295
13156	109295
13157	109295
13158	109295
13159	109295
13160	109295
13161	109295
13162	109295
13163	109295
13164	109295
13165	109295
13166	109295
13167	109295
13168	109295
13169	109295
13170	109295
13171	109295
13172	109295
13173	109295
13174	109295
13175	109295
13176	109295
13177	109295
13178	109295
13179	109295
13180	109295
13181	109295
13182	109295
13183	109295
13184	109295
13185	109295
13186	109295
13187	109295
13188	109295
13189	109295
13190	109295
13191	109295
13192	109295
13193	109295
13194	109295
13195	109295
13196	109295
13197	109295
13198	109295
13199	109295
13200	109295
13201	109295
13202	109295
13203	109295
13204	109295
13205	109295
13206	109295
13207	109295
13208	109295
13209	109295
13210	109295
13211	109295
13212	109295
13213	109295
13214	109295
13215	109295
13216	109295
13217	109295
13218	109295
13219	109295
13220	109295
13221	109295
13222	109295
13223	109295
13224	109295
13225	109295
13226	109295
13227	109295
13228	109295
13229	109295
13230	109295
13231	109295
13232	109295
13233	109295
13234	109295
13235	109295
13236	109295
13237	109295
13238	109295
13239	109295
13240	109295
13241	109295
13242	109295
13243	109295
13244	109295
13245	109295
13246	109295
13247	109295
13248	109295
13249	109295
13250	109295
13251	109295
13252	109295
13253	109295
13254	109295
13255	109295
13256	109295
13257	109295
13258	109295
13259	109295
13260	109295
13261	109295
13262	109295
13263	109295
13264	109295
13265	109295
13266	109295
13267	109295
13268	109295
13269	109295
13270	109295
13271	109295
13272	109295
13273	109295
13274	109295
13275	109295
13276	109295
13277	109295
13278	109295
13279	109295
13280	109295
13281	109295
13282	109295
13283	109295
13284	109295
13285	109295
13286	109295
13287	109295
13288	109295
13289	109295
13290	109295
13291	109295
13292	109295
13293	109295
13294	109295
13295	109295
13296	109295
13297	109295
13298	109295
13299	109295
13300	109295
13301	109295
13302	109295
13303	109295
13304	109295
13305	109295
13306	109295
13307	109295
13308	109295
13309	109295
13310	109295
13311	109295
13312	109295
13313	109295
13314	109295
13315	109295
13316	109295
13317	109295
13318	109295
13319	109295
13320	109295
13321	109295
13322	109295
13323	109295
13324	109295
13325	109295
13326	109295
13327	109295
13328	109295
13329	109295
13330	109295
13331	109295
13332	109295
13333	109295
13334	109295
13335	109295
13336	109295
13337	109295
13338	109295
13339	109295
13340	109295
13341	109295
13342	109295
13343	109295
13344	109295
13345	109295
13346	109295
13347	109295
13348	109295
13349	109295
13350	109295
13351	109295
13352	109295
13353	109295
13354	109295
13355	109295
13356	109295
13357	109295
13358	109295
13359	109295
13360	109295
13361	109295
13362	109295
13363	109295
13364	109295
13365	109295
13366	109295
13367	109295
13368	109295
13369	109295
13370	109295
13371	109295
13372	109295
13373	109295
13374	109295
13375	109295
13376	109295
13377	109295
13378	109295
13379	109295
13380	109295
13381	109295
13382	109295
13383	109295
13384	109295
13385	109295
13386	109295
13387	109295
13388	109295
13389	109295
13390	109295
13391	109295
13392	109295
13393	109295
13394	109295
13395	109295
13396	109295
13397	109295
13398	109295
13399	109295
13400	109295
13401	109295
13402	109295
13403	109295
13404	109295
13405	109295
13406	109295
13407	109295
13408	109295
13409	109295
13410	109295
13411	109295
13412	109295
13413	109295
13414	109295
13415	109295
13416	109295
13417	109295
13418	109295
13419	109295
13420	109295
13421	109295
13422	109295
13423	109295
13424	109295
13425	109295
13426	109295
13427	109295
13428	109295
13429	109295
13430	109295
13431	109295
13432	109295
13433	109295
13434	109295
13435	109295
13436	109295
13437	109295
13438	109295
13439	109295
13440	109295
13441	109295
13442	109295
13443	109295
13444	109295
13445	109295
13446	109295
13447	109295
13448	109295
13449	109295
13450	109295
13451	109295
13452	109295
13453	109295
13454	109295
13455	109295
13456	109295
13457	109295
13458	109295
13459	109295
13460	109295
13461	109295
13462	109295
13463	109295
13464	109295
13465	109295
13466	109295
13467	109295
13468	109295
13469	109295
13470	109295
13471	109295
13472	109295
13473	109295
13474	109295
13475	109295
13476	109295
13477	109295
13478	109295
13479	109295
13480	109295
13481	109295
13482	109295
13483	109295
13484	109295
13485	109295
13486	109295
13487	109295
13488	109295
13489	109295
13490	109295
13491	109295
13492	109295
13493	109295
13494	109295
13495	109295
13496	109295
13497	109295
13498	109295
13499	109295
13500	109295
13501	109295
13502	109295
13503	109295
13504	109295
13505	109295
13506	109295
13507	109295
13508	109295
13509	109295
13510	109295
13511	109295
13512	109295
13513	109295
13514	109295
13515	109295
13516	109295
13517	109295
13518	109295
13519	109295
13520	109295
13521	109295
13522	109295
13523	109295
13524	109295
13525	109295
13526	109295
13527	109295
13528	109295
13529	109295
13530	109295
13531	109295
13532	109295
13533	109295
13534	109295
13535	109295
13536	109295
13537	109295
13538	109295
13539	109295
13540	109295
13541	109295
13542	109295
13543	109295
13544	109295
13545	109295
13546	109295
13547	109295
13548	109295
13549	109295
